top_k,dim,energy,alphas,w,feature_variant,alphas_json,train_acc,val_acc,val_bal_acc,objective,num_selected_features,candidate_note,dataset,repeat,split,split_id,split_seed,split_policy,ablation
4000,64,0.95,"(0.01, 0.1, 1.0)",0.4,full,"[0.01, 0.1, 1.0]",0.9487179487179487,0.7229080932784636,0.7245246369994861,0.7229080932784636,4000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,fixed_dim64_energy095
4000,64,0.95,"(0.01, 0.1, 1.0)",0.5,full,"[0.01, 0.1, 1.0]",0.9459706959706959,0.7283950617283951,0.7301059604379523,0.7283950617283951,4000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,fixed_dim64_energy095
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,full,"[0.01, 0.1, 1.0]",0.945054945054945,0.7256515775034293,0.7271189910022908,0.7256515775034293,4000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,fixed_dim64_energy095
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,full,"[0.05, 0.5, 5.0]",0.9194139194139194,0.7215363511659808,0.7228920710409644,0.7215363511659808,4000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,fixed_dim64_energy095
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,full,"[0.05, 0.5, 5.0]",0.9230769230769231,0.7187928669410151,0.7200751696325136,0.7187928669410151,4000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,fixed_dim64_energy095
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,full,"[0.05, 0.5, 5.0]",0.9230769230769231,0.720164609053498,0.7215903211476652,0.720164609053498,4000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,fixed_dim64_energy095
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,full,"[0.01, 0.1, 1.0]",0.9716117216117216,0.7119341563786008,0.7129338367869554,0.7119341563786008,6000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,fixed_dim64_energy095
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,full,"[0.01, 0.1, 1.0]",0.9716117216117216,0.7160493827160493,0.7169134286236902,0.7160493827160493,6000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,fixed_dim64_energy095
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,full,"[0.01, 0.1, 1.0]",0.9706959706959707,0.7160493827160493,0.7166753333855949,0.7160493827160493,6000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,fixed_dim64_energy095
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,full,"[0.05, 0.5, 5.0]",0.9496336996336996,0.7146776406035665,0.7161327270985219,0.7146776406035665,6000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,fixed_dim64_energy095
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,full,"[0.05, 0.5, 5.0]",0.9505494505494505,0.7174211248285323,0.7188538155338959,0.7174211248285323,6000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,fixed_dim64_energy095
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,full,"[0.05, 0.5, 5.0]",0.9496336996336996,0.7187928669410151,0.7197196163996968,0.7187928669410151,6000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,fixed_dim64_energy095
4000,64,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",0.9413919413919414,0.42661179698216734,0.42412531465851383,0.42661179698216734,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",0.9413919413919414,0.4279835390946502,0.4254471852761591,0.4279835390946502,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",0.9423076923076923,0.4279835390946502,0.4254471852761591,0.4279835390946502,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",0.9395604395604396,0.4444444444444444,0.4418386509533391,0.4444444444444444,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",0.9395604395604396,0.4444444444444444,0.441752070866759,0.4444444444444444,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",0.9395604395604396,0.4458161865569273,0.4433784960847335,0.4458161865569273,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",0.9413919413919414,0.42661179698216734,0.42412531465851383,0.42661179698216734,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",0.9413919413919414,0.4279835390946502,0.4254471852761591,0.4279835390946502,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",0.9423076923076923,0.4279835390946502,0.4254471852761591,0.4279835390946502,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",0.9395604395604396,0.4444444444444444,0.4418386509533391,0.4444444444444444,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",0.9395604395604396,0.4444444444444444,0.441752070866759,0.4444444444444444,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",0.9395604395604396,0.4458161865569273,0.4433784960847335,0.4458161865569273,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",0.9404761904761905,0.4279835390946502,0.42520909003806384,0.4279835390946502,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",0.9404761904761905,0.42661179698216734,0.42417012899910284,0.42661179698216734,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",0.9423076923076923,0.42661179698216734,0.42417012899910284,0.42661179698216734,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",0.9395604395604396,0.4444444444444444,0.4419700453805081,0.4444444444444444,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",0.9404761904761905,0.4458161865569273,0.4433784960847335,0.4458161865569273,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",0.9413919413919414,0.4458161865569273,0.4437047392580592,0.4458161865569273,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",0.9404761904761905,0.4279835390946502,0.42520909003806384,0.4279835390946502,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",0.9404761904761905,0.42661179698216734,0.42417012899910284,0.42661179698216734,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",0.9423076923076923,0.42661179698216734,0.42417012899910284,0.42661179698216734,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",0.9395604395604396,0.4444444444444444,0.4419700453805081,0.4444444444444444,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",0.9404761904761905,0.4458161865569273,0.4433784960847335,0.4458161865569273,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",0.9413919413919414,0.4458161865569273,0.4437047392580592,0.4458161865569273,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",0.9413919413919414,0.42661179698216734,0.42412531465851383,0.42661179698216734,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",0.9413919413919414,0.4279835390946502,0.4254471852761591,0.4279835390946502,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",0.9423076923076923,0.4279835390946502,0.4254471852761591,0.4279835390946502,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",0.9395604395604396,0.4444444444444444,0.4418386509533391,0.4444444444444444,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",0.9395604395604396,0.4444444444444444,0.441752070866759,0.4444444444444444,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",0.9395604395604396,0.4458161865569273,0.4433784960847335,0.4458161865569273,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",0.9413919413919414,0.42661179698216734,0.42412531465851383,0.42661179698216734,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",0.9413919413919414,0.4279835390946502,0.4254471852761591,0.4279835390946502,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",0.9423076923076923,0.4279835390946502,0.4254471852761591,0.4279835390946502,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",0.9395604395604396,0.4444444444444444,0.4418386509533391,0.4444444444444444,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",0.9395604395604396,0.4444444444444444,0.441752070866759,0.4444444444444444,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",0.9395604395604396,0.4458161865569273,0.4433784960847335,0.4458161865569273,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",0.9404761904761905,0.4279835390946502,0.42520909003806384,0.4279835390946502,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",0.9404761904761905,0.42661179698216734,0.42417012899910284,0.42661179698216734,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",0.9423076923076923,0.42661179698216734,0.42417012899910284,0.42661179698216734,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",0.9395604395604396,0.4444444444444444,0.4419700453805081,0.4444444444444444,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",0.9404761904761905,0.4458161865569273,0.4433784960847335,0.4458161865569273,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",0.9413919413919414,0.4458161865569273,0.4437047392580592,0.4458161865569273,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",0.9404761904761905,0.4279835390946502,0.42520909003806384,0.4279835390946502,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",0.9404761904761905,0.42661179698216734,0.42417012899910284,0.42661179698216734,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",0.9423076923076923,0.42661179698216734,0.42417012899910284,0.42661179698216734,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",0.9395604395604396,0.4444444444444444,0.4419700453805081,0.4444444444444444,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",0.9404761904761905,0.4458161865569273,0.4433784960847335,0.4458161865569273,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",0.9413919413919414,0.4458161865569273,0.4437047392580592,0.4458161865569273,2325,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",0.945054945054945,0.720164609053498,0.7215949375909135,0.720164609053498,4000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",0.945054945054945,0.7174211248285323,0.7187579154581167,0.7174211248285323,4000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",0.945054945054945,0.7146776406035665,0.7159842605416047,0.7146776406035665,4000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9038461538461539,0.7078189300411523,0.7096113477401204,0.7078189300411523,4000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9084249084249084,0.710562414266118,0.7124391369864206,0.710562414266118,4000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9093406593406593,0.7146776406035665,0.7167232834234847,0.7146776406035665,4000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9423076923076923,0.7119341563786008,0.7125860356946877,0.7119341563786008,4000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9441391941391941,0.7146776406035665,0.7156163387249908,0.7146776406035665,4000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9459706959706959,0.7119341563786008,0.7128040102084368,0.7119341563786008,4000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9065934065934066,0.7078189300411523,0.7094954140426977,0.7078189300411523,4000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9084249084249084,0.7050754458161865,0.7067852134451732,0.7050754458161865,4000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9111721611721612,0.7064471879286695,0.7082137848737446,0.7064471879286695,4000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",0.945054945054945,0.720164609053498,0.7215949375909135,0.720164609053498,4000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",0.945054945054945,0.7174211248285323,0.7187579154581167,0.7174211248285323,4000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",0.945054945054945,0.7146776406035665,0.7159842605416047,0.7146776406035665,4000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9038461538461539,0.7078189300411523,0.7096113477401204,0.7078189300411523,4000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9084249084249084,0.710562414266118,0.7124391369864206,0.710562414266118,4000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9093406593406593,0.7146776406035665,0.7167232834234847,0.7146776406035665,4000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9459706959706959,0.7174211248285323,0.718306418598169,0.7174211248285323,4000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9459706959706959,0.7187928669410151,0.7198215701133205,0.7187928669410151,4000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9487179487179487,0.7215363511659808,0.7229152403599084,0.7215363511659808,4000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9084249084249084,0.7091906721536351,0.7109718919578073,0.7091906721536351,4000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",0.913003663003663,0.710562414266118,0.7124870434729589,0.710562414266118,4000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9148351648351648,0.710562414266118,0.7122489482348636,0.710562414266118,4000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9826007326007326,0.7037037037037037,0.7032585121116308,0.7037037037037037,6000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9816849816849816,0.7064471879286695,0.7060507199038385,0.7064471879286695,6000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9798534798534798,0.710562414266118,0.7104028935517868,0.710562414266118,6000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9578754578754579,0.7133058984910837,0.7140237529070527,0.7133058984910837,6000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9587912087912088,0.7133058984910837,0.7140237529070527,0.7133058984910837,6000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9606227106227107,0.7091906721536351,0.7098463072809149,0.7091906721536351,6000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9826007326007326,0.7037037037037037,0.7032585121116308,0.7037037037037037,6000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9826007326007326,0.7050754458161865,0.7045355683886869,0.7050754458161865,6000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9816849816849816,0.710562414266118,0.7103348663409025,0.710562414266118,6000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9606227106227107,0.710562414266118,0.711404705288005,0.710562414266118,6000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9615384615384616,0.7078189300411523,0.7085676831552082,0.7078189300411523,6000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9624542124542125,0.7064471879286695,0.7070046251535185,0.7064471879286695,6000,test_not_evaluated_for_candidates,chameleon,5,5,5,5,fixed_geom_gcn_split_id_5,row_lowpass_only
