top_k,dim,energy,alphas,w,feature_variant,alphas_json,train_acc,val_acc,val_bal_acc,objective,num_selected_features,candidate_note,dataset,repeat,split,split_id,split_seed,split_policy,ablation
4000,64,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.6373867595818814,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.85,0.6422648083623692,0.85,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.6136933797909407,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5851219512195122,0.825,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5851219512195122,0.825,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5851219512195122,0.825,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.6373867595818814,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.6136933797909407,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.825,0.5851219512195122,0.825,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5851219512195122,0.825,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5851219512195122,0.825,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5851219512195122,0.825,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.6373867595818814,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.85,0.6422648083623692,0.85,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.6136933797909407,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5851219512195122,0.825,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5851219512195122,0.825,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5851219512195122,0.825,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.6373867595818814,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.6136933797909407,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.825,0.5851219512195122,0.825,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5851219512195122,0.825,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5851219512195122,0.825,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5851219512195122,0.825,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.6373867595818814,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.85,0.6422648083623692,0.85,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.6136933797909407,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5851219512195122,0.825,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5851219512195122,0.825,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5851219512195122,0.825,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.6373867595818814,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.6136933797909407,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.825,0.5851219512195122,0.825,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5851219512195122,0.825,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5851219512195122,0.825,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5851219512195122,0.825,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.6373867595818814,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.85,0.6422648083623692,0.85,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.6136933797909407,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5851219512195122,0.825,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5851219512195122,0.825,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5851219512195122,0.825,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.6373867595818814,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8375,0.6136933797909407,0.8375,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.825,0.5851219512195122,0.825,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5851219512195122,0.825,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5851219512195122,0.825,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.5851219512195122,0.825,1703,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8125,0.626794425087108,0.8125,4000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8,0.5982229965156793,0.8,4000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8,0.6219163763066201,0.8,4000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.6316724738675957,0.825,4000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8375,0.6602439024390244,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8,0.6353658536585365,0.8,4000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8125,0.626794425087108,0.8125,4000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8,0.5982229965156793,0.8,4000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8,0.6219163763066201,0.8,4000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.6316724738675957,0.825,4000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8375,0.6602439024390244,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8,0.6353658536585365,0.8,4000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8125,0.626794425087108,0.8125,4000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8,0.5982229965156793,0.8,4000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8,0.6219163763066201,0.8,4000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.6316724738675957,0.825,4000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8375,0.6602439024390244,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8,0.6353658536585365,0.8,4000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8125,0.626794425087108,0.8125,4000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8,0.5982229965156793,0.8,4000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8,0.6219163763066201,0.8,4000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.825,0.6316724738675957,0.825,4000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8375,0.6602439024390244,0.8375,4000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.8,0.6353658536585365,0.8,4000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7875,0.5933449477351915,0.7875,6000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.775,0.5884668989547037,0.775,6000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8,0.645609756097561,0.8,6000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7875,0.605609756097561,0.7875,6000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7625,0.585609756097561,0.7625,6000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7625,0.585609756097561,0.7625,6000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7875,0.5933449477351915,0.7875,6000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.775,0.5884668989547037,0.775,6000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8,0.645609756097561,0.8,6000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7875,0.605609756097561,0.7875,6000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7625,0.585609756097561,0.7625,6000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7625,0.585609756097561,0.7625,6000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7875,0.5933449477351915,0.7875,6000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.775,0.5884668989547037,0.775,6000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8,0.645609756097561,0.8,6000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7875,0.605609756097561,0.7875,6000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7625,0.585609756097561,0.7625,6000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7625,0.585609756097561,0.7625,6000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7875,0.5933449477351915,0.7875,6000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.775,0.5884668989547037,0.775,6000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.8,0.645609756097561,0.8,6000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7875,0.605609756097561,0.7875,6000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7625,0.585609756097561,0.7625,6000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7625,0.585609756097561,0.7625,6000,test_not_evaluated_for_candidates,wisconsin,6,6,,20260425,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only

