top_k,dim,energy,alphas,w,feature_variant,alphas_json,train_acc,val_acc,val_bal_acc,objective,num_selected_features,candidate_note,dataset,repeat,split,split_id,split_seed,split_policy,ablation
6000,96,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9871794871794872,0.7133058984910837,0.7124176195805408,0.7133058984910837,6000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9862637362637363,0.7187928669410151,0.7175741203831092,0.7187928669410151,6000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9853479853479854,0.7146776406035665,0.7123290845200957,0.7146776406035665,6000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9633699633699634,0.7174211248285323,0.7154661501571613,0.7174211248285323,6000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",0.967032967032967,0.7174211248285323,0.715191144264178,0.7174211248285323,6000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9661172161172161,0.7146776406035665,0.711826322781379,0.7146776406035665,6000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9871794871794872,0.7133058984910837,0.7124860183848947,0.7133058984910837,6000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",0.9880952380952381,0.7160493827160493,0.7158296911105901,0.7160493827160493,6000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",0.98992673992674,0.7160493827160493,0.7147332093961307,0.7160493827160493,6000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9652014652014652,0.7174211248285323,0.7156939060028947,0.7174211248285323,6000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",0.967948717948718,0.7160493827160493,0.7144370547460436,0.7160493827160493,6000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",0.9725274725274725,0.710562414266118,0.7085972864062752,0.710562414266118,6000,test_not_evaluated_for_candidates,chameleon,0,0,0,0,fixed_geom_gcn_split_id_0,row_lowpass_only

