top_k,dim,energy,alphas,w,feature_variant,alphas_json,train_acc,val_acc,val_bal_acc,objective,num_selected_features,candidate_note,dataset,repeat,split,split_id,split_seed,split_policy,ablation
4000,64,0.95,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",0.9523809523809523,0.6611796982167353,0.6635062931605765,0.6611796982167353,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
4000,64,0.95,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",0.9496336996336996,0.654320987654321,0.656244150109272,0.654320987654321,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",0.9487179487179487,0.6529492455418381,0.6546181338491094,0.6529492455418381,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9166666666666666,0.6502057613168725,0.6518629082508265,0.6502057613168725,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.9166666666666666,0.6460905349794238,0.6480182243098344,0.6460905349794238,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",0.9184981684981685,0.6488340192043895,0.6508652354547179,0.6488340192043895,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
4000,64,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",0.9560439560439561,0.6584362139917695,0.659998071472223,0.6584362139917695,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
4000,64,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",0.956959706959707,0.6502057613168725,0.651052016662131,0.6502057613168725,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
4000,64,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",0.956959706959707,0.654320987654321,0.6551336493151922,0.654320987654321,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
4000,64,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9203296703296703,0.6474622770919067,0.6488579561548298,0.6474622770919067,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
4000,64,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.924908424908425,0.6488340192043895,0.6504260769163673,0.6488340192043895,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
4000,64,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",0.9267399267399268,0.6474622770919067,0.6493705086216337,0.6474622770919067,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
4000,96,0.95,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",0.9523809523809523,0.6611796982167353,0.6635062931605765,0.6611796982167353,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
4000,96,0.95,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",0.9496336996336996,0.654320987654321,0.656244150109272,0.654320987654321,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
4000,96,0.95,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",0.9487179487179487,0.6529492455418381,0.6546181338491094,0.6529492455418381,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
4000,96,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9166666666666666,0.6502057613168725,0.6518629082508265,0.6502057613168725,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
4000,96,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.9166666666666666,0.6460905349794238,0.6480182243098344,0.6460905349794238,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
4000,96,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",0.9184981684981685,0.6488340192043895,0.6508652354547179,0.6488340192043895,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
4000,96,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",0.956959706959707,0.6556927297668038,0.658233037791013,0.6556927297668038,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
4000,96,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",0.9587912087912088,0.6556927297668038,0.6579675657485375,0.6556927297668038,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
4000,96,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",0.9587912087912088,0.6584362139917695,0.6603836782609582,0.6584362139917695,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
4000,96,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9267399267399268,0.6556927297668038,0.6574889033297091,0.6556927297668038,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
4000,96,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.9285714285714286,0.6529492455418381,0.6546997876834506,0.6529492455418381,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
4000,96,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",0.9304029304029304,0.6556927297668038,0.6575467988283341,0.6556927297668038,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",0.9816849816849816,0.6598079561042524,0.6611510391460597,0.6598079561042524,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",0.9798534798534798,0.6584362139917695,0.6597619715979661,0.6584362139917695,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",0.9752747252747253,0.663923182441701,0.6653778349645894,0.663923182441701,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9413919413919414,0.6625514403292181,0.6641429663414785,0.6625514403292181,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.9413919413919414,0.6570644718792867,0.658536211718555,0.6570644718792867,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",0.9404761904761905,0.654320987654321,0.6562890207073192,0.654320987654321,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
6000,64,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",0.9816849816849816,0.6570644718792867,0.6586191356363889,0.6570644718792867,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
6000,64,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",0.9798534798534798,0.6598079561042524,0.6611427792401721,0.6598079561042524,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
6000,64,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",0.9798534798534798,0.6652949245541838,0.6666906153959109,0.6652949245541838,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
6000,64,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9423076923076923,0.6611796982167353,0.6622221058706218,0.6611796982167353,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
6000,64,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.9441391941391941,0.6611796982167353,0.6621439469474781,0.6611796982167353,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
6000,64,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",0.9478021978021978,0.6570644718792867,0.6582413675078609,0.6570644718792867,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
6000,96,0.95,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",0.9816849816849816,0.6584362139917695,0.6600853391390666,0.6584362139917695,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
6000,96,0.95,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",0.9789377289377289,0.6570644718792867,0.6584014273802791,0.6570644718792867,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
6000,96,0.95,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",0.9752747252747253,0.6625514403292181,0.6640172907469022,0.6625514403292181,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
6000,96,0.95,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9413919413919414,0.6598079561042524,0.6616588266181733,0.6598079561042524,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
6000,96,0.95,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.9413919413919414,0.654320987654321,0.6562890207073192,0.654320987654321,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
6000,96,0.95,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",0.9404761904761905,0.6570644718792867,0.6591259001399432,0.6570644718792867,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
6000,96,0.99,"(0.01, 0.1, 1.0)",0.4,no_highpass,"[0.01, 0.1, 1.0]",0.9835164835164835,0.6611796982167353,0.6625796105746311,0.6611796982167353,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
6000,96,0.99,"(0.01, 0.1, 1.0)",0.5,no_highpass,"[0.01, 0.1, 1.0]",0.9844322344322345,0.663923182441701,0.6651510179647796,0.663923182441701,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
6000,96,0.99,"(0.01, 0.1, 1.0)",0.6,no_highpass,"[0.01, 0.1, 1.0]",0.9835164835164835,0.6694101508916324,0.6706409586218935,0.6694101508916324,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
6000,96,0.99,"(0.05, 0.5, 5.0)",0.4,no_highpass,"[0.05, 0.5, 5.0]",0.9459706959706959,0.6652949245541838,0.6667428970620335,0.6652949245541838,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
6000,96,0.99,"(0.05, 0.5, 5.0)",0.5,no_highpass,"[0.05, 0.5, 5.0]",0.9459706959706959,0.6611796982167353,0.662201842446103,0.6611796982167353,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
6000,96,0.99,"(0.05, 0.5, 5.0)",0.6,no_highpass,"[0.05, 0.5, 5.0]",0.9487179487179487,0.6625514403292181,0.6639049946608498,0.6625514403292181,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,no_highpass
4000,64,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",0.9148351648351648,0.6488340192043895,0.6474204124312536,0.6488340192043895,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,pca_only
4000,64,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",0.9148351648351648,0.6488340192043895,0.6474204124312536,0.6488340192043895,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,pca_only
4000,64,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",0.9395604395604396,0.6584362139917695,0.6575114237108405,0.6584362139917695,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,pca_only
4000,64,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",0.9395604395604396,0.6584362139917695,0.6575114237108405,0.6584362139917695,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,pca_only
4000,96,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",0.9175824175824175,0.6460905349794238,0.645143849251799,0.6460905349794238,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,pca_only
4000,96,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",0.9175824175824175,0.6460905349794238,0.645143849251799,0.6460905349794238,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,pca_only
4000,96,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",0.9734432234432234,0.6515775034293553,0.6520431272279762,0.6515775034293553,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,pca_only
4000,96,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",0.9734432234432234,0.6515775034293553,0.6520431272279762,0.6515775034293553,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,pca_only
6000,64,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",0.9404761904761905,0.6529492455418381,0.6517981609651143,0.6529492455418381,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,pca_only
6000,64,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",0.9404761904761905,0.6529492455418381,0.6517981609651143,0.6529492455418381,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,pca_only
6000,64,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",0.9468864468864469,0.6488340192043895,0.6482400613289286,0.6488340192043895,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,pca_only
6000,64,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",0.9468864468864469,0.6488340192043895,0.6482400613289286,0.6488340192043895,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,pca_only
6000,96,0.95,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",0.9496336996336996,0.6598079561042524,0.6591264594209315,0.6598079561042524,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,pca_only
6000,96,0.95,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",0.9496336996336996,0.6598079561042524,0.6591264594209315,0.6598079561042524,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,pca_only
6000,96,0.99,"(0.01, 0.1, 1.0)",1.0,full,"[0.01, 0.1, 1.0]",0.9789377289377289,0.6529492455418381,0.6533062720665603,0.6529492455418381,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,pca_only
6000,96,0.99,"(0.05, 0.5, 5.0)",1.0,full,"[0.05, 0.5, 5.0]",0.9789377289377289,0.6529492455418381,0.6533062720665603,0.6529492455418381,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,pca_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",0.9633699633699634,0.6570644718792867,0.6591645551826091,0.6570644718792867,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,ridge_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",0.924908424908425,0.6570644718792867,0.6587712886242525,0.6570644718792867,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,ridge_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",0.9633699633699634,0.6570644718792867,0.6591645551826091,0.6570644718792867,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,ridge_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",0.924908424908425,0.6570644718792867,0.6587712886242525,0.6570644718792867,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,ridge_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",0.9633699633699634,0.6570644718792867,0.6591645551826091,0.6570644718792867,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,ridge_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",0.924908424908425,0.6570644718792867,0.6587712886242525,0.6570644718792867,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,ridge_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",0.9633699633699634,0.6570644718792867,0.6591645551826091,0.6570644718792867,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,ridge_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",0.924908424908425,0.6570644718792867,0.6587712886242525,0.6570644718792867,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,ridge_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",0.9871794871794872,0.6556927297668038,0.6573274674673983,0.6556927297668038,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,ridge_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",0.9597069597069597,0.6570644718792867,0.657805102157829,0.6570644718792867,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,ridge_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",0.9871794871794872,0.6556927297668038,0.6573274674673983,0.6556927297668038,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,ridge_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",0.9597069597069597,0.6570644718792867,0.657805102157829,0.6570644718792867,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,ridge_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",0.9871794871794872,0.6556927297668038,0.6573274674673983,0.6556927297668038,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,ridge_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",0.9597069597069597,0.6570644718792867,0.657805102157829,0.6570644718792867,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,ridge_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.0,full,"[0.01, 0.1, 1.0]",0.9871794871794872,0.6556927297668038,0.6573274674673983,0.6556927297668038,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,ridge_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.0,full,"[0.05, 0.5, 5.0]",0.9597069597069597,0.6570644718792867,0.657805102157829,0.6570644718792867,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,ridge_only
4000,64,0.95,"(1.0,)",0.4,full,[1.0],0.8782051282051282,0.6474622770919067,0.6488806169511879,0.6474622770919067,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,single_alpha
4000,64,0.95,"(1.0,)",0.5,full,[1.0],0.8818681318681318,0.6460905349794238,0.64775702144557,0.6460905349794238,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,single_alpha
4000,64,0.95,"(1.0,)",0.6,full,[1.0],0.8827838827838828,0.6460905349794238,0.6478442891124134,0.6460905349794238,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,single_alpha
4000,64,0.99,"(1.0,)",0.4,full,[1.0],0.88003663003663,0.6488340192043895,0.6505461370918286,0.6488340192043895,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,single_alpha
4000,64,0.99,"(1.0,)",0.5,full,[1.0],0.8846153846153846,0.6488340192043895,0.6505461370918286,0.6488340192043895,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,single_alpha
4000,64,0.99,"(1.0,)",0.6,full,[1.0],0.8873626373626373,0.644718792866941,0.646909878532499,0.644718792866941,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,single_alpha
4000,96,0.95,"(1.0,)",0.4,full,[1.0],0.8782051282051282,0.6474622770919067,0.6488806169511879,0.6474622770919067,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,single_alpha
4000,96,0.95,"(1.0,)",0.5,full,[1.0],0.8818681318681318,0.6460905349794238,0.64775702144557,0.6460905349794238,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,single_alpha
4000,96,0.95,"(1.0,)",0.6,full,[1.0],0.8827838827838828,0.644718792866941,0.6464258493961015,0.644718792866941,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,single_alpha
4000,96,0.99,"(1.0,)",0.4,full,[1.0],0.88003663003663,0.6502057613168725,0.6519066813095156,0.6502057613168725,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,single_alpha
4000,96,0.99,"(1.0,)",0.5,full,[1.0],0.8901098901098901,0.6502057613168725,0.6516991047656651,0.6502057613168725,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,single_alpha
4000,96,0.99,"(1.0,)",0.6,full,[1.0],0.8992673992673993,0.6488340192043895,0.6508124579721162,0.6488340192043895,4000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,single_alpha
6000,64,0.95,"(1.0,)",0.4,full,[1.0],0.9139194139194139,0.6529492455418381,0.6539161493416688,0.6529492455418381,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,single_alpha
6000,64,0.95,"(1.0,)",0.5,full,[1.0],0.9175824175824175,0.6515775034293553,0.6530873980467449,0.6515775034293553,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,single_alpha
6000,64,0.95,"(1.0,)",0.6,full,[1.0],0.9230769230769231,0.654320987654321,0.6552959340153149,0.654320987654321,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,single_alpha
6000,64,0.99,"(1.0,)",0.4,full,[1.0],0.9157509157509157,0.6570644718792867,0.6581338364164987,0.6570644718792867,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,single_alpha
6000,64,0.99,"(1.0,)",0.5,full,[1.0],0.9194139194139194,0.654320987654321,0.6556790688614121,0.654320987654321,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,single_alpha
6000,64,0.99,"(1.0,)",0.6,full,[1.0],0.9267399267399268,0.6570644718792867,0.6582606079638202,0.6570644718792867,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,single_alpha
6000,96,0.95,"(1.0,)",0.4,full,[1.0],0.9166666666666666,0.6584362139917695,0.659589908206917,0.6584362139917695,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,single_alpha
6000,96,0.95,"(1.0,)",0.5,full,[1.0],0.9194139194139194,0.6598079561042524,0.6607135037125349,0.6598079561042524,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,single_alpha
6000,96,0.95,"(1.0,)",0.6,full,[1.0],0.9258241758241759,0.6598079561042524,0.6607033720002755,0.6598079561042524,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,single_alpha
6000,96,0.99,"(1.0,)",0.4,full,[1.0],0.9267399267399268,0.6611796982167353,0.6628915763199795,0.6611796982167353,6000,test_not_evaluated_for_candidates,chameleon,7,7,7,7,fixed_geom_gcn_split_id_7,single_alpha
