top_k,dim,energy,alphas,w,feature_variant,alphas_json,train_acc,val_acc,val_bal_acc,objective,num_selected_features,candidate_note,dataset,repeat,split,split_id,split_seed,split_policy,ablation
4000,64,0.95,"(0.01, 0.1, 1.0)",0.5,full,"[0.01, 0.1, 1.0]",1.0,0.7457627118644068,0.5114474235441977,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,full,"[0.01, 0.1, 1.0]",1.0,0.7457627118644068,0.5114474235441977,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,full,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.4828759949727692,0.7288135593220338,4000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,full,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.4828759949727692,0.7288135593220338,4000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,full,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.4828759949727692,0.7288135593220338,4000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,full,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.5328759949727692,0.7627118644067796,6000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,full,"[0.01, 0.1, 1.0]",1.0,0.7457627118644068,0.5078759949727691,0.7457627118644068,6000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,full,"[0.01, 0.1, 1.0]",1.0,0.7457627118644068,0.5078759949727691,0.7457627118644068,6000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,full,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.5078759949727691,0.7457627118644068,6000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,full,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.5078759949727691,0.7457627118644068,6000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,full,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.4828759949727692,0.7288135593220338,6000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5913594470046083,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5913594470046083,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8135593220338984,0.5978110599078341,0.8135593220338984,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5221198156682028,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5221198156682028,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5221198156682028,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5913594470046083,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5913594470046083,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5692396313364055,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5221198156682028,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5221198156682028,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5221198156682028,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5913594470046083,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5913594470046083,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8135593220338984,0.5978110599078341,0.8135593220338984,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5221198156682028,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5221198156682028,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5221198156682028,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5913594470046083,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5913594470046083,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5692396313364055,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5221198156682028,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5221198156682028,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5221198156682028,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5913594470046083,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5913594470046083,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8135593220338984,0.5978110599078341,0.8135593220338984,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5221198156682028,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5221198156682028,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5221198156682028,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5913594470046083,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5913594470046083,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5692396313364055,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5221198156682028,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5221198156682028,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5221198156682028,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5913594470046083,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5913594470046083,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.8135593220338984,0.5978110599078341,0.8135593220338984,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5221198156682028,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5221198156682028,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5221198156682028,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5913594470046083,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5913594470046083,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5692396313364055,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5221198156682028,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5221198156682028,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5221198156682028,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.5549958106409719,0.7627118644067796,4000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7457627118644068,0.5299958106409719,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7457627118644068,0.5299958106409719,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.5078759949727691,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.48969417679095095,0.7288135593220338,4000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.48969417679095095,0.7288135593220338,4000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7457627118644068,0.5299958106409719,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7457627118644068,0.5299958106409719,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7457627118644068,0.5299958106409719,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.5078759949727691,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.48969417679095095,0.7288135593220338,4000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.48969417679095095,0.7288135593220338,4000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7627118644067796,0.5549958106409719,0.7627118644067796,4000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7457627118644068,0.5299958106409719,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7457627118644068,0.5299958106409719,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.5078759949727691,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.48969417679095095,0.7288135593220338,4000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.48969417679095095,0.7288135593220338,4000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7457627118644068,0.5299958106409719,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7457627118644068,0.5299958106409719,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7457627118644068,0.5299958106409719,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7457627118644068,0.5078759949727691,0.7457627118644068,4000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.48969417679095095,0.7288135593220338,4000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.48969417679095095,0.7288135593220338,4000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7288135593220338,0.48969417679095095,0.7288135593220338,6000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7288135593220338,0.48969417679095095,0.7288135593220338,6000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7288135593220338,0.48969417679095095,0.7288135593220338,6000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.48969417679095095,0.7288135593220338,6000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.48969417679095095,0.7288135593220338,6000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.48969417679095095,0.7288135593220338,6000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7288135593220338,0.48969417679095095,0.7288135593220338,6000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7288135593220338,0.48969417679095095,0.7288135593220338,6000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7288135593220338,0.48969417679095095,0.7288135593220338,6000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.48969417679095095,0.7288135593220338,6000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.48969417679095095,0.7288135593220338,6000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7288135593220338,0.48969417679095095,0.7288135593220338,6000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7288135593220338,0.48969417679095095,0.7288135593220338,6000,test_not_evaluated_for_candidates,cornell,7,7,,20260426,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
